2022,3,31,11,3.09
2022,3,31,12,1.79
2022,3,31,13,0.83
2022,3,31,14,0.12
2022,3,31,15,0.21
2022,3,31,16,1.28
2022,3,31,17,2.78
2022,3,31,18,4.29
2022,3,31,19,5.32
2022,3,31,20,5.85
2022,3,31,21,5.7
2022,3,31,22,5.23
2022,3,31,23,3.97
2022,4,1,0,2.58
2022,4,1,1,1.31
2022,4,1,2,0.25
2022,4,1,3,0.04
2022,4,1,4,0.61
2022,4,1,5,2.1
2022,4,1,6,3.73
2022,4,1,7,4.83
2022,4,1,8,5.09
2022,4,1,9,5.13
2022,4,1,10,4.81
2022,4,1,11,4.05
2022,4,1,12,3.03
2022,4,1,13,1.62
2022,4,1,14,0.4
2022,4,1,15,-0.3
2022,4,1,16,-0.05
2022,4,1,17,0.98
2022,4,1,18,2.54
2022,4,1,19,3.79
2022,4,1,20,4.72
2022,4,1,21,5.02
2022,4,1,22,4.69
2022,4,1,23,3.7
2022,4,2,0,2.41
2022,4,2,1,1.29
2022,4,2,2,0.19
2022,4,2,3,-0.72
2022,4,2,4,-1
2022,4,2,5,-0.28
2022,4,2,6,1.17
2022,4,2,7,2.81
2022,4,2,8,4.03
2022,4,2,9,4.65
2022,4,2,10,4.6
2022,4,2,11,3.81
2022,4,2,12,2.58
2022,4,2,13,1.12
2022,4,2,14,0.23
2022,4,2,15,-0.36
2022,4,2,16,-0.36
2022,4,2,17,0.45
2022,4,2,18,1.8
2022,4,2,19,3.34
2022,4,2,20,4.43
2022,4,2,21,5.14
2022,4,2,22,5.39
2022,4,2,23,4.86
2022,4,3,0,3.76
2022,4,3,1,2.41
2022,4,3,2,1.31
2022,4,3,3,0.47
2022,4,3,4,-0.04
2022,4,3,5,0.26
2022,4,3,6,1.42
2022,4,3,7,2.92
2022,4,3,8,4.06
2022,4,3,9,4.76
2022,4,3,10,5.34
2022,4,3,11,5.24
2022,4,3,12,4.36
2022,4,3,13,3.09
2022,4,3,14,1.75
2022,4,3,15,0.79
2022,4,3,16,0.34
2022,4,3,17,0.8
2022,4,3,18,2.01
2022,4,3,19,3.53
2022,4,3,20,4.71
2022,4,3,21,5.25
2022,4,3,22,5.52
2022,4,3,23,5.24
2022,4,4,0,4.54
2022,4,4,1,3.45
2022,4,4,2,2.24
2022,4,4,3,1.3
2022,4,4,4,0.58
2022,4,4,5,0.37
2022,4,4,6,0.91
2022,4,4,7,1.91
2022,4,4,8,3.1
2022,4,4,9,4.03
2022,4,4,10,4.75
2022,4,4,11,4.88
2022,4,4,12,4.28
2022,4,4,13,3.29
2022,4,4,14,2.17
2022,4,4,15,1.18
2022,4,4,16,0.56
2022,4,4,17,0.41
2022,4,4,18,1.08
2022,4,4,19,2.28
2022,4,4,20,3.56
2022,4,4,21,4.45
2022,4,4,22,4.97
2022,4,4,23,5.13
2022,4,5,0,4.94
2022,4,5,1,4.16
2022,4,5,2,3
2022,4,5,3,1.88
2022,4,5,4,0.96
2022,4,5,5,0.47
2022,4,5,6,0.68
2022,4,5,7,1.45
2022,4,5,8,2.46
2022,4,5,9,3.37
2022,4,5,10,4.03
2022,4,5,11,4.45
2022,4,5,12,4.46
2022,4,5,13,3.81
2022,4,5,14,2.79
2022,4,5,15,1.89
2022,4,5,16,1.12
2022,4,5,17,0.72
2022,4,5,18,0.86
2022,4,5,19,1.74
2022,4,5,20,2.92
2022,4,5,21,4.07
2022,4,5,22,4.77
2022,4,5,23,5.01
2022,4,6,0,5.09
2022,4,6,1,4.66
2022,4,6,2,3.89
2022,4,6,3,3.02
2022,4,6,4,2.18
2022,4,6,5,1.5
2022,4,6,6,1.31
2022,4,6,7,1.66
2022,4,6,8,2.54
2022,4,6,9,3.53
2022,4,6,10,4.41
2022,4,6,11,4.7
2022,4,6,12,4.73
2022,4,6,13,4.73
2022,4,6,14,4.1
2022,4,6,15,3.24
2022,4,6,16,2.62
2022,4,6,17,2.11
2022,4,6,18,1.85
2022,4,6,19,2.12
2022,4,6,20,3.02
2022,4,6,21,4.19
2022,4,6,22,4.83
2022,4,6,23,5.17
2022,4,7,0,5.37
2022,4,7,1,5.38
2022,4,7,2,5.22
2022,4,7,3,4.2
2022,4,7,4,3.02
2022,4,7,5,2.13
2022,4,7,6,1.76
2022,4,7,7,1.73
2022,4,7,8,2.55
2022,4,7,9,3.26
2022,4,7,10,3.88
2022,4,7,11,4.26
2022,4,7,12,4.62
2022,4,7,13,4.71
2022,4,7,14,4.71
2022,4,7,15,4.22
2022,4,7,16,3.88
2022,4,7,17,3.49
2022,4,7,18,2.96
2022,4,7,19,2.73
2022,4,7,20,3.13
2022,4,7,21,3.96
2022,4,7,22,5.04
2022,4,7,23,5.66
2022,4,8,0,6.03
2022,4,8,1,6.2
2022,4,8,2,5.8
2022,4,8,3,5.08
2022,4,8,4,4.14
2022,4,8,5,3.52
2022,4,8,6,2.95
2022,4,8,7,2.38
2022,4,8,8,2.18
2022,4,8,9,2.48
2022,4,8,10,3.13
2022,4,8,11,3.79
2022,4,8,12,4.33
2022,4,8,13,4.6
2022,4,8,14,4.73
2022,4,8,15,4.46
2022,4,8,16,3.74
2022,4,8,17,2.98
2022,4,8,18,2.45
2022,4,8,19,2.33
2022,4,8,20,2.37
2022,4,8,21,2.69
2022,4,8,22,3.12
2022,4,8,23,3.61
2022,4,9,0,4.25
2022,4,9,1,4.89
2022,4,9,2,5.2
2022,4,9,3,4.88
2022,4,9,4,4.1
2022,4,9,5,3.35
2022,4,9,6,2.85
2022,4,9,7,2.45
2022,4,9,8,2.12
2022,4,9,9,2.07
2022,4,9,10,2.55
2022,4,9,11,3.3
2022,4,9,12,3.72
2022,4,9,13,3.91
2022,4,9,14,4.06
2022,4,9,15,4.19
2022,4,9,16,4
2022,4,9,17,3.5
2022,4,9,18,3.07
2022,4,9,19,2.69
2022,4,9,20,2.39
2022,4,9,21,2.28
2022,4,9,22,2.33
2022,4,9,23,2.82
2022,4,10,0,3.54
2022,4,10,1,4.17
2022,4,10,2,4.64
2022,4,10,3,4.87
2022,4,10,4,4.63
2022,4,10,5,4.01
2022,4,10,6,3.11
2022,4,10,7,2.39
2022,4,10,8,1.85
2022,4,10,9,1.47
2022,4,10,10,1.51
2022,4,10,11,1.83
2022,4,10,12,2.32
2022,4,10,13,2.75
2022,4,10,14,3.23
2022,4,10,15,3.82
2022,4,10,16,4
2022,4,10,17,3.69
2022,4,10,18,2.86
2022,4,10,19,2.28
2022,4,10,20,1.93
2022,4,10,21,1.63
2022,4,10,22,1.52
2022,4,10,23,1.51
2022,4,11,0,2.03
2022,4,11,1,2.8
2022,4,11,2,3.55
2022,4,11,3,4.14
2022,4,11,4,4.31
2022,4,11,5,4.01
2022,4,11,6,3.38
2022,4,11,7,2.75
2022,4,11,8,1.98
2022,4,11,9,1.29
2022,4,11,10,1.03
2022,4,11,11,1.03
2022,4,11,12,1.44
2022,4,11,13,2.11
2022,4,11,14,2.77
2022,4,11,15,3.36
2022,4,11,16,3.86
2022,4,11,17,4
2022,4,11,18,3.87
2022,4,11,19,3.46
2022,4,11,20,2.85
2022,4,11,21,2.22
2022,4,11,22,1.58
2022,4,11,23,1.26
2022,4,12,0,1.51
2022,4,12,1,2.38
2022,4,12,2,3.31
2022,4,12,3,4.22
2022,4,12,4,4.8
2022,4,12,5,4.85
2022,4,12,6,4.48
2022,4,12,7,3.83
2022,4,12,8,3
2022,4,12,9,2.2
2022,4,12,10,1.6
2022,4,12,11,1.13
2022,4,12,12,0.91
2022,4,12,13,1.14
2022,4,12,14,1.9
2022,4,12,15,2.99
2022,4,12,16,3.73
2022,4,12,17,4.26
2022,4,12,18,4.41
2022,4,12,19,4.03
2022,4,12,20,3.36
2022,4,12,21,2.49
2022,4,12,22,1.55
2022,4,12,23,0.92
2022,4,13,0,0.72
2022,4,13,1,1.38
2022,4,13,2,2.38
2022,4,13,3,3.47
2022,4,13,4,4.24
2022,4,13,5,4.6
2022,4,13,6,4.74
2022,4,13,7,4.51
2022,4,13,8,3.77
2022,4,13,9,2.74
2022,4,13,10,1.88
2022,4,13,11,1.12
2022,4,13,12,0.55
2022,4,13,13,0.68
2022,4,13,14,1.44
2022,4,13,15,2.62
2022,4,13,16,3.81
2022,4,13,17,4.67
2022,4,13,18,5.11
2022,4,13,19,5.17
2022,4,13,20,4.63
2022,4,13,21,3.58
2022,4,13,22,2.53
2022,4,13,23,1.67
2022,4,14,0,1.03
2022,4,14,1,1.06
2022,4,14,2,1.63
2022,4,14,3,2.75
2022,4,14,4,3.89
2022,4,14,5,4.79
2022,4,14,6,5.25
2022,4,14,7,5.31
2022,4,14,8,4.76
2022,4,14,9,3.79
2022,4,14,10,2.56
2022,4,14,11,1.67
2022,4,14,12,0.9
2022,4,14,13,0.52
2022,4,14,14,0.8
2022,4,14,15,1.74
2022,4,14,16,3.17
2022,4,14,17,4.45
2022,4,14,18,5.39
2022,4,14,19,5.73
2022,4,14,20,5.29
2022,4,14,21,4.47
2022,4,14,22,3.26
2022,4,14,23,2.02
2022,4,15,0,0.95
2022,4,15,1,0.47
2022,4,15,2,0.89
2022,4,15,3,1.85
2022,4,15,4,3.11
2022,4,15,5,4.1
2022,4,15,6,4.92
2022,4,15,7,5.37
2022,4,15,8,5.54
2022,4,15,9,5.01
2022,4,15,10,3.69
2022,4,15,11,2.52
2022,4,15,12,1.08
2022,4,15,13,0.21
2022,4,15,14,-0.08
2022,4,15,15,0.74
2022,4,15,16,2.23
2022,4,15,17,3.78
2022,4,15,18,4.89
2022,4,15,19,5.65
2022,4,15,20,5.96
2022,4,15,21,5.49
2022,4,15,22,4.25
2022,4,15,23,2.79
2022,4,16,0,1.65
2022,4,16,1,0.63
2022,4,16,2,0.07
2022,4,16,3,0.27
2022,4,16,4,1.37
2022,4,16,5,2.79
2022,4,16,6,4.05
2022,4,16,7,5.11
2022,4,16,8,5.51
2022,4,16,9,5.24
2022,4,16,10,4.39
2022,4,16,11,2.94
2022,4,16,12,1.7
2022,4,16,13,0.58
2022,4,16,14,0.02
2022,4,16,15,0.18
2022,4,16,16,1.18
2022,4,16,17,2.73
2022,4,16,18,4.3
2022,4,16,19,5.51
2022,4,16,20,6.11
2022,4,16,21,6.04
2022,4,16,22,5.16
2022,4,16,23,3.65
2022,4,17,0,2.28
2022,4,17,1,1.16
2022,4,17,2,0.11
2022,4,17,3,-0.39
2022,4,17,4,0.21
2022,4,17,5,1.63
2022,4,17,6,3.18
2022,4,17,7,4.42
2022,4,17,8,5.11
2022,4,17,9,5.14
2022,4,17,10,4.47
2022,4,17,11,3.45
2022,4,17,12,2.33
2022,4,17,13,1.04
2022,4,17,14,0.06
2022,4,17,15,-0.58
2022,4,17,16,-0.56
2022,4,17,17,0.53
2022,4,17,18,2.25
2022,4,17,19,3.96
2022,4,17,20,5.2
2022,4,17,21,5.85
2022,4,17,22,5.76
2022,4,17,23,4.89
2022,4,18,0,3.43
2022,4,18,1,1.8
2022,4,18,2,0.54
2022,4,18,3,-0.31
2022,4,18,4,-0.49
2022,4,18,5,0.23
2022,4,18,6,1.55
2022,4,18,7,2.91
2022,4,18,8,4.03
2022,4,18,9,5.01
2022,4,18,10,5.32
2022,4,18,11,4.83
2022,4,18,12,3.66
2022,4,18,13,2.18
2022,4,18,14,1.01
2022,4,18,15,0.18
2022,4,18,16,-0.17
2022,4,18,17,0.37
2022,4,18,18,1.9
2022,4,18,19,3.73
2022,4,18,20,5.42
2022,4,18,21,6.62
2022,4,18,22,7.33
2022,4,18,23,7.54
2022,4,19,0,6.77
2022,4,19,1,5.91
2022,4,19,2,5.03
2022,4,19,3,3.83
2022,4,19,4,2.37
2022,4,19,5,1.84
2022,4,19,6,1.85
2022,4,19,7,1.83
2022,4,19,8,2.8
2022,4,19,9,4.13
2022,4,19,10,5.53
2022,4,19,11,5.8
2022,4,19,12,4.97
2022,4,19,13,3.46
2022,4,19,14,1.85
2022,4,19,15,0.69
2022,4,19,16,0.07
2022,4,19,17,0.09
2022,4,19,18,0.64
2022,4,19,19,2.09
2022,4,19,20,3.46
2022,4,19,21,4.63
2022,4,19,22,5.15
2022,4,19,23,5.5
2022,4,20,0,5.1
2022,4,20,1,3.91
2022,4,20,2,2.37
2022,4,20,3,0.94
2022,4,20,4,-0.16
2022,4,20,5,-0.98
2022,4,20,6,-1.01
2022,4,20,7,-0.29
2022,4,20,8,0.99
2022,4,20,9,2.25
2022,4,20,10,3.34
2022,4,20,11,4.06
2022,4,20,12,4.16
2022,4,20,13,3.58
2022,4,20,14,2.64
2022,4,20,15,1.64
2022,4,20,16,0.66
2022,4,20,17,-0.12
2022,4,20,18,-0.31
2022,4,20,19,0.53
2022,4,20,20,1.89
2022,4,20,21,3.41
2022,4,20,22,4.45
2022,4,20,23,5.11
2022,4,21,0,5.24
2022,4,21,1,4.76
2022,4,21,2,3.68
2022,4,21,3,2.41
2022,4,21,4,1.31
2022,4,21,5,0.37
2022,4,21,6,-0.13
2022,4,21,7,-0.1
2022,4,21,8,0.61
2022,4,21,9,1.74
2022,4,21,10,2.95
2022,4,21,11,4.02
2022,4,21,12,4.66
2022,4,21,13,4.53
2022,4,21,14,3.7
2022,4,21,15,2.56
2022,4,21,16,1.51
2022,4,21,17,0.73
2022,4,21,18,0.32
2022,4,21,19,0.55
2022,4,21,20,1.43
2022,4,21,21,2.61
2022,4,21,22,3.63
2022,4,21,23,4.38
2022,4,22,0,4.99
2022,4,22,1,5.41
2022,4,22,2,5.13
2022,4,22,3,4.14
2022,4,22,4,2.86
2022,4,22,5,1.61
2022,4,22,6,0.62
2022,4,22,7,0.01
2022,4,22,8,0.15
2022,4,22,9,0.82
2022,4,22,10,1.91
2022,4,22,11,2.91
2022,4,22,12,3.67
2022,4,22,13,3.96
2022,4,22,14,3.84
2022,4,22,15,3.19
2022,4,22,16,2.4
2022,4,22,17,1.73
2022,4,22,18,1.02
2022,4,22,19,0.56
2022,4,22,20,0.45
2022,4,22,21,1.07
2022,4,22,22,2.13
2022,4,22,23,3.44
2022,4,23,0,4.39
2022,4,23,1,5.09
2022,4,23,2,5.31
2022,4,23,3,4.8
2022,4,23,4,3.77
2022,4,23,5,2.51
2022,4,23,6,1.62
2022,4,23,7,0.91
2022,4,23,8,0.44
2022,4,23,9,0.41
2022,4,23,10,0.95
2022,4,23,11,1.79
2022,4,23,12,2.75
2022,4,23,13,3.76
2022,4,23,14,4.36
2022,4,23,15,4.4
2022,4,23,16,3.73
2022,4,23,17,2.83
2022,4,23,18,2.01
2022,4,23,19,1.34
2022,4,23,20,0.91
2022,4,23,21,0.88
2022,4,23,22,1.3
2022,4,23,23,2.18
2022,4,24,0,3.24
2022,4,24,1,4.17
2022,4,24,2,4.74
2022,4,24,3,5.04
2022,4,24,4,4.75
2022,4,24,5,3.88
2022,4,24,6,3.02
2022,4,24,7,2.09
2022,4,24,8,1.18
2022,4,24,9,0.46
2022,4,24,10,0.45
2022,4,24,11,1.27
2022,4,24,12,2.6
2022,4,24,13,3.71
2022,4,24,14,4.45
2022,4,24,15,4.93
2022,4,24,16,4.95
2022,4,24,17,4.43
2022,4,24,18,3.86
2022,4,24,19,3.22
2022,4,24,20,2.48
2022,4,24,21,1.74
2022,4,24,22,1.34
2022,4,24,23,1.52
2022,4,25,0,2.25
2022,4,25,1,3.33
2022,4,25,2,4.44
2022,4,25,3,5.18
2022,4,25,4,5.49
2022,4,25,5,5.18
2022,4,25,6,4.39
2022,4,25,7,3.23
2022,4,25,8,2.22
2022,4,25,9,1.29
2022,4,25,10,0.63
2022,4,25,11,0.53
2022,4,25,12,1.2
2022,4,25,13,2.24
2022,4,25,14,3.38
2022,4,25,15,4.32
2022,4,25,16,4.9
2022,4,25,17,5
2022,4,25,18,4.61
2022,4,25,19,3.97
2022,4,25,20,3.22
2022,4,25,21,2.4
2022,4,25,22,1.55
2022,4,25,23,1.19
2022,4,26,0,1.53
2022,4,26,1,2.44
2022,4,26,2,3.65
2022,4,26,3,4.68
2022,4,26,4,5.43
2022,4,26,5,5.75
2022,4,26,6,5.54
2022,4,26,7,4.73
2022,4,26,8,3.6
2022,4,26,9,2.52
2022,4,26,10,1.56
2022,4,26,11,0.91
2022,4,26,12,0.79
2022,4,26,13,1.42
2022,4,26,14,2.55
2022,4,26,15,3.77
2022,4,26,16,4.69
2022,4,26,17,5.25
2022,4,26,18,5.4
2022,4,26,19,4.86
2022,4,26,20,3.97
2022,4,26,21,2.96
2022,4,26,22,2.04
2022,4,26,23,1.31
2022,4,27,0,0.92
2022,4,27,1,1.24
2022,4,27,2,2.22
2022,4,27,3,3.52
2022,4,27,4,4.36
2022,4,27,5,4.92
2022,4,27,6,5.09
2022,4,27,7,4.81
2022,4,27,8,4.09
2022,4,27,9,2.82
2022,4,27,10,1.71
2022,4,27,11,0.73
2022,4,27,12,0.28
2022,4,27,13,0.42
2022,4,27,14,1.34
2022,4,27,15,2.58
2022,4,27,16,3.65
2022,4,27,17,4.26
2022,4,27,18,4.78
2022,4,27,19,4.8
2022,4,27,20,4.24
2022,4,27,21,3.2
2022,4,27,22,2.08
2022,4,27,23,1.08
2022,4,28,0,0.17
2022,4,28,1,-0.29
2022,4,28,2,0.13
2022,4,28,3,1.32
2022,4,28,4,2.69
2022,4,28,5,3.78
2022,4,28,6,4.54
2022,4,28,7,4.79
2022,4,28,8,4.36
2022,4,28,9,3.37
2022,4,28,10,2.08
2022,4,28,11,0.99
2022,4,28,12,0.12
2022,4,28,13,-0.32
2022,4,28,14,0.06
2022,4,28,15,1.13
2022,4,28,16,2.66
2022,4,28,17,3.85
2022,4,28,18,4.74
2022,4,28,19,5.26
2022,4,28,20,5.22
2022,4,28,21,4.62
2022,4,28,22,3.39
2022,4,28,23,2.18
2022,4,29,0,0.97
2022,4,29,1,0.2
2022,4,29,2,0.17
2022,4,29,3,0.89
2022,4,29,4,2.13
2022,4,29,5,3.47
2022,4,29,6,4.47
2022,4,29,7,5.04
2022,4,29,8,4.96
2022,4,29,9,4.25
2022,4,29,10,3.08
2022,4,29,11,1.9
2022,4,29,12,0.96
2022,4,29,13,0.34
2022,4,29,14,0.15
2022,4,29,15,0.63
2022,4,29,16,1.94
2022,4,29,17,3.5
2022,4,29,18,4.84
2022,4,29,19,5.65
2022,4,29,20,5.92
2022,4,29,21,5.5
2022,4,29,22,4.53
2022,4,29,23,3.34
2022,4,30,0,2.15
2022,4,30,1,1.18
2022,4,30,2,0.47
2022,4,30,3,0.54
2022,4,30,4,1.49
2022,4,30,5,2.85
2022,4,30,6,4.04
2022,4,30,7,4.9
2022,4,30,8,5.29
2022,4,30,9,5.13
2022,4,30,10,4.42
2022,4,30,11,3.21
2022,4,30,12,2.05
2022,4,30,13,1.11
2022,4,30,14,0.59
2022,4,30,15,0.67
2022,4,30,16,1.54
2022,4,30,17,2.88
2022,4,30,18,4.35
2022,4,30,19,5.44
2022,4,30,20,5.99
2022,4,30,21,6.01
2022,4,30,22,5.39
2022,4,30,23,4.2
2022,5,1,0,2.92
2022,5,1,1,1.79
2022,5,1,2,0.89
2022,5,1,3,0.46
2022,5,1,4,0.85
2022,5,1,5,1.87
2022,5,1,6,3.14
2022,5,1,7,4.2
2022,5,1,8,4.93
2022,5,1,9,5.23
2022,5,1,10,4.98
2022,5,1,11,4.03
2022,5,1,12,2.74
2022,5,1,13,1.59
2022,5,1,14,0.75
2022,5,1,15,0.4
2022,5,1,16,0.84
2022,5,1,17,2.06
2022,5,1,18,3.55
2022,5,1,19,4.8
2022,5,1,20,5.49
2022,5,1,21,5.83
2022,5,1,22,5.62
2022,5,1,23,5.02
2022,5,2,0,3.81
2022,5,2,1,2.49
2022,5,2,2,1.43
2022,5,2,3,0.61
2022,5,2,4,0.63
2022,5,2,5,1.4
2022,5,2,6,2.7
2022,5,2,7,3.74
2022,5,2,8,4.59
2022,5,2,9,5.08
2022,5,2,10,5.18
2022,5,2,11,4.76
2022,5,2,12,3.8
2022,5,2,13,2.72
2022,5,2,14,1.7
2022,5,2,15,1.14
2022,5,2,16,0.93
2022,5,2,17,1.64
2022,5,2,18,2.88
2022,5,2,19,4.31
2022,5,2,20,5.24
2022,5,2,21,5.73
2022,5,2,22,5.8
2022,5,2,23,5.49
2022,5,3,0,4.59
2022,5,3,1,3.45
2022,5,3,2,2.35
2022,5,3,3,1.41
2022,5,3,4,0.83
2022,5,3,5,0.9
2022,5,3,6,1.74
2022,5,3,7,2.86
2022,5,3,8,3.87
2022,5,3,9,4.59
2022,5,3,10,4.98
2022,5,3,11,4.76
2022,5,3,12,4.03
2022,5,3,13,2.92
2022,5,3,14,2.04
2022,5,3,15,1.36
2022,5,3,16,1.06
2022,5,3,17,1.26
2022,5,3,18,2.12
2022,5,3,19,3.42
2022,5,3,20,4.55
2022,5,3,21,5.3
2022,5,3,22,5.68
2022,5,3,23,5.81
2022,5,4,0,5.18
2022,5,4,1,4.18
2022,5,4,2,3.04
2022,5,4,3,1.86
2022,5,4,4,1.08
2022,5,4,5,0.89
2022,5,4,6,1.45
2022,5,4,7,2.3
2022,5,4,8,3.2
2022,5,4,9,4.01
2022,5,4,10,4.6
2022,5,4,11,5
2022,5,4,12,4.6
2022,5,4,13,3.58
2022,5,4,14,2.57
2022,5,4,15,1.96
2022,5,4,16,1.6
2022,5,4,17,1.41
2022,5,4,18,1.76
2022,5,4,19,2.61
2022,5,4,20,3.85
2022,5,4,21,4.72
2022,5,4,22,5.15
2022,5,4,23,5.34
2022,5,5,0,5.09
2022,5,5,1,4.37
2022,5,5,2,3.24
2022,5,5,3,2.3
2022,5,5,4,1.49
2022,5,5,5,0.98
2022,5,5,6,0.95
2022,5,5,7,1.55
2022,5,5,8,2.33
2022,5,5,9,3.07
2022,5,5,10,3.77
2022,5,5,11,4.27
2022,5,5,12,4.42
2022,5,5,13,3.94
2022,5,5,14,3.13
2022,5,5,15,2.29
2022,5,5,16,1.7
2022,5,5,17,1.36
2022,5,5,18,1.42
2022,5,5,19,2.03
2022,5,5,20,3.06
2022,5,5,21,4.08
2022,5,5,22,4.68
2022,5,5,23,5.03
2022,5,6,0,5.16
2022,5,6,1,4.91
2022,5,6,2,4.12
2022,5,6,3,3.14
2022,5,6,4,2.2
2022,5,6,5,1.58
2022,5,6,6,1.29
2022,5,6,7,1.38
2022,5,6,8,1.92
2022,5,6,9,2.76
2022,5,6,10,3.41
2022,5,6,11,4.05
2022,5,6,12,4.38
2022,5,6,13,4.36
2022,5,6,14,3.81
2022,5,6,15,3.1
2022,5,6,16,2.43
2022,5,6,17,1.91
2022,5,6,18,1.84
2022,5,6,19,2.02
2022,5,6,20,2.68
2022,5,6,21,3.72
2022,5,6,22,4.73
2022,5,6,23,5.25
2022,5,7,0,5.53
2022,5,7,1,5.43
2022,5,7,2,5.16
2022,5,7,3,4.29
2022,5,7,4,3.29
2022,5,7,5,2.92
2022,5,7,6,2.52
2022,5,7,7,2.64
2022,5,7,8,2.9
2022,5,7,9,3.55
2022,5,7,10,4.16
2022,5,7,11,5
2022,5,7,12,5.64
2022,5,7,13,5.67
2022,5,7,14,5.4
2022,5,7,15,4.99
2022,5,7,16,4.35
2022,5,7,17,3.94
2022,5,7,18,3.43
2022,5,7,19,3.26
2022,5,7,20,3.49
2022,5,7,21,4.14
2022,5,7,22,4.95
2022,5,7,23,5.47
2022,5,8,0,5.87
2022,5,8,1,6.27
2022,5,8,2,6.27
2022,5,8,3,5.85
2022,5,8,4,5.19
2022,5,8,5,4.45
2022,5,8,6,3.82
2022,5,8,7,3.38
2022,5,8,8,3.05
2022,5,8,9,3.2
2022,5,8,10,3.75
2022,5,8,11,4.51
2022,5,8,12,5.07
2022,5,8,13,5.56
2022,5,8,14,5.85
2022,5,8,15,5.94
2022,5,8,16,5.51
2022,5,8,17,5
2022,5,8,18,4.37
2022,5,8,19,3.81
2022,5,8,20,3.39
2022,5,8,21,3.49
2022,5,8,22,3.89
2022,5,8,23,4.53
2022,5,9,0,5.16
2022,5,9,1,5.69
2022,5,9,2,5.95
2022,5,9,3,5.87
2022,5,9,4,5.4
2022,5,9,5,4.71
2022,5,9,6,3.94
2022,5,9,7,3.32
2022,5,9,8,2.84
2022,5,9,9,2.73
2022,5,9,10,2.83
2022,5,9,11,3.45
2022,5,9,12,4.17
2022,5,9,13,4.83
2022,5,9,14,5.44
2022,5,9,15,5.77
2022,5,9,16,5.74
2022,5,9,17,5.3
2022,5,9,18,4.64
2022,5,9,19,3.98
2022,5,9,20,3.46
2022,5,9,21,3.1
2022,5,9,22,3.15
2022,5,9,23,3.64
2022,5,10,0,4.48
2022,5,10,1,5.23
2022,5,10,2,5.84
2022,5,10,3,6.13
2022,5,10,4,5.99
2022,5,10,5,5.46
2022,5,10,6,4.72
2022,5,10,7,4.1
2022,5,10,8,3.4
2022,5,10,9,2.71
2022,5,10,10,2.43
2022,5,10,11,2.49
2022,5,10,12,3.18
2022,5,10,13,4.15
2022,5,10,14,4.86
2022,5,10,15,5.41
2022,5,10,16,5.7
2022,5,10,17,5.49
2022,5,10,18,4.97
2022,5,10,19,4.2
2022,5,10,20,3.44
2022,5,10,21,2.86
2022,5,10,22,2.55
2022,5,10,23,2.64
2022,5,11,0,3.11
2022,5,11,1,3.89
2022,5,11,2,4.66
2022,5,11,3,5.34
2022,5,11,4,5.69
2022,5,11,5,5.56
2022,5,11,6,5.08
2022,5,11,7,4.26
2022,5,11,8,3.46
2022,5,11,9,2.73
2022,5,11,10,2.2
2022,5,11,11,2.02
2022,5,11,12,2.36
2022,5,11,13,3.09
2022,5,11,14,4.03
2022,5,11,15,4.91
2022,5,11,16,5.52
2022,5,11,17,5.74
2022,5,11,18,5.43
2022,5,11,19,4.71
2022,5,11,20,3.82
2022,5,11,21,2.95
2022,5,11,22,2.12
2022,5,11,23,1.65
2022,5,12,0,1.71
2022,5,12,1,2.47
2022,5,12,2,3.51
2022,5,12,3,4.4
2022,5,12,4,4.93
2022,5,12,5,5.19
2022,5,12,6,5.02
2022,5,12,7,4.45
2022,5,12,8,3.58
2022,5,12,9,2.59
2022,5,12,10,1.61
2022,5,12,11,0.9
2022,5,12,12,0.8
2022,5,12,13,1.45
2022,5,12,14,2.45
2022,5,12,15,3.63
2022,5,12,16,4.5
2022,5,12,17,5.15
2022,5,12,18,5.32
2022,5,12,19,4.91
2022,5,12,20,4.07
2022,5,12,21,2.98
2022,5,12,22,2.05
2022,5,12,23,1.17
2022,5,13,0,0.77
2022,5,13,1,1.01
2022,5,13,2,1.82
2022,5,13,3,3.01
2022,5,13,4,4.13
2022,5,13,5,4.9
2022,5,13,6,5.12
2022,5,13,7,4.73
2022,5,13,8,3.82
2022,5,13,9,2.85
2022,5,13,10,1.9
2022,5,13,11,1.08
2022,5,13,12,0.43
2022,5,13,13,0.35
2022,5,13,14,1.15
2022,5,13,15,2.57
2022,5,13,16,4.03
2022,5,13,17,5.09
2022,5,13,18,5.61
2022,5,13,19,5.66
2022,5,13,20,5.1
2022,5,13,21,4.19
2022,5,13,22,2.83
2022,5,13,23,1.6
2022,5,14,0,0.62
2022,5,14,1,0.19
2022,5,14,2,0.76
2022,5,14,3,1.92
2022,5,14,4,3.32
2022,5,14,5,4.38
2022,5,14,6,5.01
2022,5,14,7,5.19
2022,5,14,8,4.68
2022,5,14,9,3.69
2022,5,14,10,2.46
2022,5,14,11,1.48
2022,5,14,12,0.71
2022,5,14,13,0.16
2022,5,14,14,0.23
2022,5,14,15,1.34
2022,5,14,16,2.83
2022,5,14,17,4.39
2022,5,14,18,5.53
2022,5,14,19,6.16
2022,5,14,20,6.09
2022,5,14,21,5.19
2022,5,14,22,3.82
2022,5,14,23,2.44
2022,5,15,0,1.29
2022,5,15,1,0.35
2022,5,15,2,0.11
2022,5,15,3,0.64
2022,5,15,4,1.95
2022,5,15,5,3.36
2022,5,15,6,4.53
